"2018-04-26 14:01:09.527643","0.00","27.00","76.82","75.86","76.34","26.00","29.74"
"2018-04-26 14:01:19.856931","0.00","27.30","76.46","75.14","75.80","26.00","29.74"
"2018-04-26 14:01:30.158169","0.00","27.40","76.10","74.69","75.40","26.00","29.74"
"2018-04-26 14:01:40.467475","0.00","27.40","75.92","74.56","75.24","26.00","29.74"
"2018-04-26 14:01:50.780977","0.00","27.40","75.92","74.71","75.31","26.00","29.74"
"2018-04-26 14:02:01.105072","0.00","28.10","75.74","74.73","75.23","26.00","29.74"
"2018-04-26 14:02:11.417739","0.00","28.60","75.74","74.86","75.30","26.00","29.74"
"2018-04-26 14:02:21.724792","0.00","29.70","75.92","74.93","75.42","26.00","29.74"
"2018-04-26 14:02:32.033944","0.00","29.50","75.92","74.93","75.42","26.00","29.74"
"2018-04-26 14:02:42.348351","0.00","29.00","76.10","75.08","75.59","26.00","29.74"
"2018-04-26 14:02:52.664028","0.00","28.20","76.10","75.27","75.68","26.00","29.74"
"2018-04-26 14:03:02.993249","0.00","28.80","76.28","75.52","75.90","26.00","29.74"
"2018-04-26 14:03:13.289887","0.00","28.30","76.64","75.54","76.09","26.00","29.75"
"2018-04-26 14:03:23.605816","0.00","28.00","76.82","75.83","76.32","26.00","29.74"
"2018-04-26 14:03:33.918751","0.00","28.60","76.82","76.01","76.41","26.00","29.74"
"2018-04-26 14:03:44.235160","0.00","29.70","77.18","76.09","76.64","26.00","29.75"
"2018-04-26 14:03:54.552750","0.00","28.70","77.36","76.34","76.85","26.00","29.75"
"2018-04-26 14:04:04.857010","0.00","29.00","77.36","76.41","76.89","26.00","29.75"
"2018-04-26 14:04:15.171673","0.00","28.20","77.54","76.16","76.85","26.00","29.75"
"2018-04-26 14:04:25.483503","0.00","27.00","77.54","76.19","76.87","26.00","29.75"
"2018-04-26 14:04:35.799170","0.00","27.00","77.54","76.07","76.81","26.00","29.75"
"2018-04-26 14:04:46.107499","0.00","27.50","77.54","76.21","76.88","26.00","29.75"
"2018-04-26 14:04:56.446101","0.00","27.30","77.54","75.92","76.73","26.00","29.75"
"2018-04-26 14:05:06.740150","0.00","27.00","77.72","76.03","76.87","26.00","29.75"
"2018-04-26 14:05:20.827326","0.00","26.60","77.54","76.12","76.83","26.00","29.75"
"2018-04-26 14:05:27.365446","0.00","26.70","77.72","76.20","76.96","26.00","29.75"
"2018-04-26 14:05:37.686987","0.00","27.20","77.72","76.13","76.92","26.00","29.75"
"2018-04-26 14:05:47.996443","0.00","27.60","77.72","76.01","76.86","26.00","29.75"
"2018-04-26 14:05:58.304367","0.00","27.90","77.72","76.12","76.92","26.00","29.75"
"2018-04-26 14:06:08.620449","0.00","27.90","77.90","75.70","76.80","26.00","29.74"
"2018-04-26 14:06:18.934723","0.00","26.60","77.72","75.65","76.69","26.00","29.74"
"2018-04-26 14:06:29.255501","0.00","26.20","77.36","75.79","76.57","26.00","29.74"
"2018-04-26 14:06:39.573347","0.00","26.80","77.36","75.48","76.42","26.00","29.75"
"2018-04-26 14:06:49.875952","0.00","27.00","77.18","75.61","76.39","26.00","29.75"
"2018-04-26 14:07:00.190394","0.00","27.30","77.36","75.80","76.58","26.00","29.74"
"2018-04-26 14:07:10.503414","0.00","27.80","77.36","75.82","76.59","26.00","29.74"
"2018-04-26 14:07:20.817448","0.00","27.60","77.18","75.96","76.57","26.00","29.74"
"2018-04-26 14:07:31.137712","0.00","28.20","77.00","76.01","76.50","26.00","29.75"
"2018-04-26 14:07:41.445163","0.00","27.90","77.00","75.92","76.46","26.00","29.75"
"2018-04-26 14:07:51.762104","0.00","28.90","77.18","75.87","76.53","26.00","29.75"
"2018-04-26 14:08:02.071854","0.00","29.20","77.36","75.65","76.51","26.00","29.75"
"2018-04-26 14:08:12.385579","0.00","27.80","77.36","75.80","76.58","26.00","29.75"
"2018-04-26 14:08:22.710160","0.00","28.80","77.54","76.01","76.77","26.00","29.75"
"2018-04-26 14:08:33.019481","0.00","28.50","77.72","76.07","76.90","26.00","29.75"
"2018-04-26 14:08:43.326381","0.00","28.40","77.72","76.08","76.90","26.00","29.75"
"2018-04-26 14:08:53.644287","0.00","27.70","77.72","75.96","76.84","26.00","29.75"
"2018-04-26 14:09:03.959052","0.00","26.90","77.72","75.70","76.71","26.00","29.75"
"2018-04-26 14:09:14.278938","0.00","27.10","77.72","75.73","76.73","26.00","29.74"
"2018-04-26 14:09:24.581440","0.00","27.40","77.72","75.42","76.57","26.00","29.74"
"2018-04-26 14:09:34.894884","0.00","26.90","77.72","75.41","76.57","26.00","29.75"
"2018-04-26 14:09:45.210613","0.00","27.10","77.72","75.37","76.54","26.00","29.74"
"2018-04-26 14:09:55.523579","0.00","27.40","77.90","75.74","76.82","26.00","29.75"
"2018-04-26 14:10:05.840458","0.00","27.60","77.90","75.73","76.82","26.00","29.75"
"2018-04-26 14:10:16.152127","0.00","27.20","77.72","75.87","76.80","26.00","29.75"
"2018-04-26 14:10:26.467901","0.00","27.30","77.90","76.09","77.00","26.00","29.75"
"2018-04-26 14:10:36.782312","0.00","28.10","78.08","76.32","77.20","26.00","29.75"
"2018-04-26 14:10:47.094194","0.00","28.00","78.08","76.45","77.26","26.00","29.75"
"2018-04-26 14:10:57.414381","0.00","26.90","78.26","76.42","77.34","26.00","29.75"
"2018-04-26 14:11:07.722119","0.00","26.50","78.08","76.48","77.28","26.00","29.75"
"2018-04-26 14:11:18.035937","0.00","27.20","77.72","76.24","76.98","26.00","29.75"
"2018-04-26 14:11:28.349032","0.00","26.50","77.36","75.95","76.66","26.00","29.75"
"2018-04-26 14:11:38.664557","0.00","26.30","77.18","75.60","76.39","26.00","29.75"
"2018-04-26 14:11:48.993137","0.00","26.50","77.00","75.12","76.06","26.00","29.75"
"2018-04-26 14:11:59.304037","0.00","26.40","76.82","74.74","75.78","26.00","29.75"
"2018-04-26 14:12:09.602475","0.00","26.30","76.46","74.83","75.64","26.00","29.75"
"2018-04-26 14:12:19.916475","0.00","27.40","76.46","74.97","75.72","26.00","29.75"
"2018-04-26 14:12:30.228824","0.00","27.60","76.46","75.10","75.78","26.00","29.75"
"2018-04-26 14:12:40.542614","0.00","28.00","76.82","74.97","75.90","26.00","29.75"
"2018-04-26 14:12:50.867965","0.00","27.60","76.82","74.93","75.87","26.00","29.75"
"2018-04-26 14:13:01.167038","0.00","27.40","76.82","75.01","75.92","26.00","29.75"
"2018-04-26 14:13:11.482348","0.00","27.20","76.82","75.23","76.03","26.00","29.75"
"2018-04-26 14:13:21.798231","0.00","27.80","77.00","74.95","75.97","26.00","29.75"
"2018-04-26 14:13:32.105787","0.00","27.80","77.00","74.88","75.97","26.00","29.75"
"2018-04-26 14:13:42.429785","0.00","26.90","76.64","74.89","75.77","26.00","29.75"
"2018-04-26 14:13:52.737276","0.00","27.10","76.64","74.99","75.82","26.00","29.75"
"2018-04-26 14:14:03.050321","0.00","27.60","76.64","75.12","75.88","26.00","29.75"
"2018-04-26 14:14:13.363536","0.00","28.30","76.82","75.14","75.98","26.00","29.75"
"2018-04-26 14:14:23.677543","0.00","27.90","77.00","75.23","76.12","26.00","29.75"
"2018-04-26 14:14:34.000883","0.00","27.50","77.00","75.23","76.12","26.00","29.75"
"2018-04-26 14:14:44.306925","0.00","27.70","77.18","75.41","76.30","26.00","29.75"
"2018-04-26 14:14:54.620819","0.00","28.20","77.18","75.46","76.32","26.00","29.75"
"2018-04-26 14:15:04.935153","0.00","27.40","77.18","75.68","76.43","26.00","29.75"
"2018-04-26 14:15:15.249762","0.00","27.90","77.36","75.79","76.57","26.00","29.75"
"2018-04-26 14:15:25.575985","0.00","27.80","77.36","75.83","76.59","26.00","29.75"
"2018-04-26 14:15:35.883382","0.00","28.20","77.54","76.07","76.81","26.00","29.75"
"2018-04-26 14:15:46.195580","0.00","28.10","77.54","76.27","76.90","26.00","29.75"
"2018-04-26 14:15:56.508026","0.00","27.70","77.54","76.28","76.91","26.00","29.75"
"2018-04-26 14:16:06.819504","0.00","27.90","77.36","76.16","76.76","26.00","29.75"
"2018-04-26 14:16:17.141538","0.00","27.70","77.18","76.18","76.68","26.00","29.75"
"2018-04-26 14:16:27.451033","0.00","27.80","77.00","75.79","76.39","26.00","29.75"
"2018-04-26 14:16:37.759851","0.00","27.00","76.82","75.55","76.19","26.00","29.74"
"2018-04-26 14:16:48.073272","0.00","27.00","76.82","75.58","76.20","26.00","29.75"
"2018-04-26 14:16:58.388839","0.00","27.70","76.82","75.55","76.19","26.00","29.75"
"2018-04-26 14:17:08.707480","0.00","27.80","76.82","75.41","76.12","26.00","29.74"
"2018-04-26 14:17:19.019508","0.00","27.60","76.46","75.32","75.89","26.00","29.75"
"2018-04-26 14:17:29.329551","0.00","28.30","76.28","75.04","75.66","26.00","29.75"
"2018-04-26 14:17:39.644068","0.00","27.90","75.74","74.76","75.25","26.00","29.75"
"2018-04-26 14:17:49.961947","0.00","28.30","75.56","74.62","75.09","26.00","29.75"
"2018-04-26 14:18:00.275647","0.00","28.80","75.38","74.57","74.98","26.00","29.75"
"2018-04-26 14:18:10.604413","0.00","28.70","75.38","74.53","74.95","26.00","29.74"
"2018-04-26 14:18:20.901109","0.00","29.10","75.38","74.59","74.99","26.00","29.75"
"2018-04-26 14:18:31.217953","0.00","30.30","75.38","74.72","75.05","26.00","29.75"
"2018-04-26 14:18:41.526725","0.00","30.00","75.56","74.68","75.12","26.00","29.75"
"2018-04-26 14:18:51.841946","0.00","29.70","75.56","74.42","74.99","26.00","29.75"
"2018-04-26 14:19:02.163337","0.00","29.30","75.74","74.73","75.23","26.00","29.75"
"2018-04-26 14:19:12.469962","0.00","29.80","75.56","74.84","75.20","26.00","29.75"
"2018-04-26 14:19:22.808219","0.00","29.50","75.56","74.96","75.26","26.00","29.75"
"2018-04-26 14:19:33.100143","0.00","30.00","75.74","75.12","75.43","26.00","29.75"
"2018-04-26 14:19:43.416790","0.00","29.80","75.92","75.19","75.56","26.00","29.75"
"2018-04-26 14:19:53.743167","0.00","28.80","75.92","75.04","75.48","26.00","29.75"
"2018-04-26 14:20:04.041131","0.00","28.30","75.74","74.96","75.35","26.00","29.75"
"2018-04-26 14:20:14.355921","0.00","28.00","75.56","74.61","75.08","26.00","29.75"
"2018-04-26 14:20:24.670977","0.00","27.80","75.56","74.57","75.07","26.00","29.75"
"2018-04-26 14:20:34.984972","0.00","28.50","75.56","74.46","75.01","26.00","29.75"
"2018-04-26 14:20:45.318985","0.00","27.90","75.56","74.46","75.01","26.00","29.75"
"2018-04-26 14:20:55.612726","0.00","27.70","75.38","74.56","74.97","26.00","29.75"
"2018-04-26 14:21:05.928272","0.00","28.30","75.74","74.73","75.23","26.00","29.75"
"2018-04-26 14:21:16.241771","0.00","28.70","75.74","74.82","75.28","26.00","29.75"
"2018-04-26 14:21:26.555072","0.00","29.30","75.74","74.86","75.30","26.00","29.75"
"2018-04-26 14:21:36.865961","0.00","28.70","75.74","74.85","75.29","26.00","29.75"
"2018-04-26 14:21:47.193307","0.00","28.40","75.74","74.55","75.15","26.00","29.75"
"2018-04-26 14:21:57.499895","0.00","28.40","75.56","74.64","75.10","26.00","29.75"
"2018-04-26 14:22:07.812471","0.00","29.20","75.56","74.75","75.15","26.00","29.75"
"2018-04-26 14:22:18.125574","0.00","29.00","75.56","74.66","75.11","26.00","29.75"
"2018-04-26 14:22:28.452381","0.00","29.20","75.74","74.65","75.20","26.00","29.75"
"2018-04-26 14:22:38.752007","0.00","30.10","75.74","74.64","75.19","26.00","29.75"
"2018-04-26 14:22:49.065114","0.00","30.40","75.74","74.66","75.20","26.00","29.75"
"2018-04-26 14:22:59.379721","0.00","29.70","75.56","74.52","75.04","26.00","29.75"
"2018-04-26 14:23:09.692770","0.00","30.60","75.74","74.41","75.07","26.00","29.75"
"2018-04-26 14:23:20.015460","0.00","30.10","75.74","74.52","75.13","26.00","29.75"
"2018-04-26 14:23:30.322196","0.00","31.00","75.92","74.52","75.22","26.00","29.75"
"2018-04-26 14:23:40.635196","0.00","30.50","75.92","74.71","75.31","26.00","29.75"
"2018-04-26 14:23:50.947556","0.00","31.30","75.92","74.76","75.34","26.00","29.75"
"2018-04-26 14:24:01.261083","0.00","31.50","76.10","74.73","75.41","26.00","29.75"
"2018-04-26 14:24:11.590963","0.00","31.40","76.10","74.71","75.40","26.00","29.75"
"2018-04-26 14:24:21.889523","0.00","31.10","76.10","74.73","75.41","26.00","29.75"
"2018-04-26 14:24:32.211359","0.00","30.80","76.10","74.74","75.42","26.00","29.75"
"2018-04-26 14:24:42.519173","0.00","30.70","76.28","74.88","75.58","26.00","29.75"
"2018-04-26 14:24:52.832264","0.00","31.60","76.28","75.00","75.64","26.00","29.75"
"2018-04-26 14:25:03.166242","0.00","31.70","76.46","75.03","75.74","26.00","29.75"
"2018-04-26 14:25:13.462310","0.00","30.30","76.64","75.03","75.83","26.00","29.75"
"2018-04-26 14:25:23.773755","0.00","29.90","76.64","75.10","75.87","26.00","29.75"
"2018-04-26 14:25:34.086628","0.00","29.20","76.46","75.06","75.76","26.00","29.75"
"2018-04-26 14:25:44.402043","0.00","28.20","76.28","74.95","75.61","26.00","29.75"
"2018-04-26 14:25:54.714204","0.00","28.10","76.28","74.97","75.63","26.00","29.75"
"2018-04-26 14:26:05.044695","0.00","28.00","76.46","74.98","75.72","26.00","29.75"
"2018-04-26 14:26:15.341587","0.00","28.00","76.28","74.85","75.56","26.00","29.75"
"2018-04-26 14:26:25.659103","0.00","28.20","76.10","74.78","75.44","26.00","29.75"
"2018-04-26 14:26:35.971762","0.00","28.40","75.92","74.75","75.33","26.00","29.75"
"2018-04-26 14:26:46.285857","0.00","28.40","75.74","74.68","75.21","26.00","29.75"
"2018-04-26 14:26:56.619811","0.00","28.80","75.74","74.40","75.07","26.00","29.75"
"2018-04-26 14:27:06.908477","0.00","28.80","75.74","74.48","75.07","26.00","29.75"
"2018-04-26 14:27:17.225645","0.00","28.40","75.74","74.65","75.20","26.00","29.75"
"2018-04-26 14:27:27.538066","0.00","28.90","75.92","74.75","75.33","26.00","29.75"
"2018-04-26 14:27:37.852748","0.00","28.80","76.10","74.82","75.46","26.00","29.75"
"2018-04-26 14:27:48.166916","0.00","29.80","76.10","74.87","75.49","26.00","29.75"
"2018-04-26 14:27:58.479717","0.00","29.00","76.28","75.06","75.67","26.00","29.75"
"2018-04-26 14:28:08.793036","0.00","29.10","76.28","75.10","75.69","26.00","29.75"
"2018-04-26 14:28:19.103795","0.00","29.10","76.28","75.18","75.69","26.00","29.75"
"2018-04-26 14:28:29.418454","0.00","28.40","76.28","75.21","75.75","26.00","29.75"
"2018-04-26 14:28:39.737796","0.00","28.40","76.28","75.21","75.75","26.00","29.75"
"2018-04-26 14:28:50.044413","0.00","28.90","76.10","74.99","75.55","26.00","29.75"
"2018-04-26 14:29:00.359089","0.00","27.80","76.10","74.97","75.54","26.00","29.76"
"2018-04-26 14:29:10.673594","0.00","27.70","76.10","74.76","75.43","26.00","29.75"
"2018-04-26 14:29:20.987539","0.00","29.10","75.92","74.66","75.29","26.00","29.75"
"2018-04-26 14:29:31.302542","0.00","29.10","75.92","74.48","75.29","26.00","29.76"
"2018-04-26 14:29:41.610416","0.00","28.80","75.56","74.41","74.98","26.00","29.75"
"2018-04-26 14:29:51.926270","0.00","29.10","75.38","74.31","74.84","26.00","29.75"
"2018-04-26 14:30:02.238063","0.00","28.80","75.20","74.06","74.63","26.00","29.76"
"2018-04-26 14:30:12.551272","0.00","28.70","75.02","73.98","74.50","26.00","29.75"
"2018-04-26 14:30:22.871436","0.00","29.20","75.02","73.86","74.44","26.00","29.75"
"2018-04-26 14:30:33.178603","0.00","29.40","74.66","73.77","74.21","26.00","29.75"
"2018-04-26 14:30:43.491342","0.00","29.70","74.66","73.64","74.15","26.00","29.75"
"2018-04-26 14:30:53.806210","0.00","29.90","74.66","73.54","74.10","26.00","29.75"
"2018-04-26 14:31:04.120090","0.00","30.00","74.66","73.40","74.03","26.00","29.75"
"2018-04-26 14:31:14.435336","0.00","30.40","74.66","73.22","73.94","26.00","29.75"
"2018-04-26 14:31:24.761937","0.00","29.90","74.48","73.27","73.87","26.00","29.75"
"2018-04-26 14:31:35.061312","0.00","30.80","74.12","73.16","73.64","26.00","29.76"
"2018-04-26 14:31:45.380096","0.00","30.10","74.66","73.00","73.83","26.00","29.75"
"2018-04-26 14:31:55.690954","0.00","29.40","74.48","72.87","73.67","26.00","29.75"
"2018-04-26 14:32:06.002542","0.00","29.40","74.30","72.32","73.31","26.00","29.75"
"2018-04-26 14:32:16.329040","0.00","28.90","73.94","72.20","73.07","26.00","29.75"
"2018-04-26 14:32:26.630067","0.00","29.30","73.76","72.14","72.95","26.00","29.75"
"2018-04-26 14:32:36.945388","0.00","30.00","73.58","72.11","72.84","26.00","29.76"
"2018-04-26 14:32:47.260821","0.00","30.00","73.40","72.07","72.73","26.00","29.75"
"2018-04-26 14:32:57.572788","0.00","30.00","73.22","72.10","72.66","26.00","29.75"
"2018-04-26 14:33:07.892750","0.00","30.00","73.22","72.07","72.66","26.00","29.76"
"2018-04-26 14:33:18.195852","0.00","31.10","73.04","72.04","72.54","26.00","29.75"
"2018-04-26 14:33:28.509859","0.00","33.00","73.04","71.95","72.50","26.00","29.75"
"2018-04-26 14:33:38.823851","0.00","32.20","72.86","71.91","72.38","26.00","29.75"
"2018-04-26 14:33:49.137103","0.00","33.00","72.86","71.65","72.26","26.00","29.75"
"2018-04-26 14:33:59.461815","0.00","32.40","72.68","71.66","72.17","26.00","29.75"
"2018-04-26 14:34:09.772533","0.00","32.20","72.68","71.64","72.16","26.00","29.75"
"2018-04-26 14:34:20.088156","0.00","32.10","72.50","71.47","71.99","26.00","29.75"
"2018-04-26 14:34:30.397596","0.00","32.60","72.32","71.46","71.89","26.00","29.75"
"2018-04-26 14:34:40.710851","0.00","33.30","72.32","71.35","71.84","26.00","29.75"
"2018-04-26 14:34:51.024471","0.00","32.70","72.32","71.19","71.76","26.00","29.75"
"2018-04-26 14:35:01.332488","0.00","31.80","71.96","71.16","71.56","26.00","29.75"
"2018-04-26 14:35:11.651372","0.00","32.20","71.96","71.17","71.57","26.00","29.75"
"2018-04-26 14:35:21.965449","0.00","32.50","71.96","71.12","71.54","26.00","29.75"
"2018-04-26 14:35:32.280396","0.00","32.50","71.96","71.17","71.57","26.00","29.75"
"2018-04-26 14:35:42.596272","0.00","33.30","72.14","70.88","71.51","26.00","29.75"
"2018-04-26 14:35:52.908680","0.00","32.60","71.96","70.67","71.31","26.00","29.75"
"2018-04-26 14:36:03.222674","0.00","31.30","71.78","70.60","71.19","26.00","29.75"
"2018-04-26 14:36:13.535004","0.00","31.10","71.60","70.55","71.07","26.00","29.75"
"2018-04-26 14:36:23.856748","0.00","31.80","71.60","70.59","71.10","26.00","29.75"
"2018-04-26 14:36:34.180316","0.00","32.80","71.60","70.52","71.06","26.00","29.75"
"2018-04-26 14:36:44.476950","0.00","32.40","71.60","70.50","71.05","26.00","29.75"
"2018-04-26 14:36:54.790415","0.00","32.10","71.60","70.56","71.08","26.00","29.75"
"2018-04-26 14:37:05.103874","0.00","32.00","71.60","70.60","71.10","26.00","29.75"
"2018-04-26 14:37:15.417920","0.00","32.40","71.60","70.52","71.06","26.00","29.75"
"2018-04-26 14:37:25.732916","0.00","31.80","71.60","70.52","71.06","26.00","29.75"
"2018-04-26 14:37:36.055817","0.00","31.70","71.60","70.49","71.04","26.00","29.75"
"2018-04-26 14:37:46.364831","0.00","32.30","71.60","70.55","71.07","26.00","29.75"
"2018-04-26 14:37:56.674000","0.00","32.90","71.60","70.49","71.04","26.00","29.75"
"2018-04-26 14:38:06.987562","0.00","32.90","71.60","70.33","71.04","26.00","29.75"
"2018-04-26 14:38:17.294316","0.00","32.50","71.42","70.19","70.80","26.00","29.75"
"2018-04-26 14:38:27.624588","0.00","32.20","71.24","70.11","70.67","26.00","29.75"
"2018-04-26 14:38:40.423226","0.00","32.80","71.24","70.12","70.68","26.00","29.75"
"2018-04-26 14:38:48.241831","0.00","33.50","71.06","70.14","70.60","26.00","29.76"
"2018-04-26 14:38:58.555558","0.00","33.70","71.06","70.01","70.53","26.00","29.75"
"2018-04-26 14:39:08.867608","0.00","32.80","71.06","69.97","70.52","26.00","29.75"
"2018-04-26 14:39:19.201224","0.00","33.80","71.06","69.95","70.51","26.00","29.75"
"2018-04-26 14:39:29.496216","0.00","34.00","71.06","69.84","70.45","26.00","29.75"
"2018-04-26 14:39:39.808920","0.00","32.70","70.88","69.91","70.39","26.00","29.75"
"2018-04-26 14:39:50.124671","0.00","33.00","71.06","69.92","70.49","26.00","29.76"
"2018-04-26 14:40:00.436921","0.00","33.00","70.88","69.79","70.34","26.00","29.75"
"2018-04-26 14:40:10.755213","0.00","32.60","70.88","69.85","70.37","26.00","29.75"
"2018-04-26 14:40:21.066495","0.00","33.20","70.88","69.82","70.35","26.00","29.75"
"2018-04-26 14:40:31.377830","0.00","32.70","70.88","69.81","70.34","26.00","29.75"
"2018-04-26 14:40:41.691769","0.00","33.90","70.88","69.73","70.30","26.00","29.75"
"2018-04-26 14:40:52.005250","0.00","34.60","70.88","69.69","70.29","26.00","29.75"
"2018-04-26 14:41:02.348076","0.00","34.30","70.70","69.64","70.17","26.00","29.75"
"2018-04-26 14:41:12.635504","0.00","34.20","70.70","69.56","70.13","26.00","29.75"
"2018-04-26 14:41:22.949800","0.00","33.20","70.52","69.51","70.02","26.00","29.75"
"2018-04-26 14:41:33.262767","0.00","34.10","70.34","69.47","69.90","26.00","29.75"
"2018-04-26 14:41:43.577453","0.00","34.00","70.34","69.41","69.88","26.00","29.75"
"2018-04-26 14:41:53.899578","0.00","34.80","70.16","69.40","69.78","26.00","29.75"
"2018-04-26 14:42:04.209392","0.00","36.20","70.34","69.36","69.85","26.00","29.75"
"2018-04-26 14:42:14.521838","0.00","34.90","70.16","69.31","69.74","26.00","29.75"
"2018-04-26 14:42:24.837620","0.00","35.80","70.34","69.29","69.81","26.00","29.75"
"2018-04-26 14:42:35.148508","0.00","36.00","70.16","69.30","69.73","26.00","29.75"
"2018-04-26 14:42:45.474051","0.00","36.70","70.16","69.28","69.72","26.00","29.76"
"2018-04-26 14:42:55.773576","0.00","36.70","70.16","69.25","69.72","26.00","29.76"
"2018-04-26 14:43:06.085322","0.00","36.50","70.16","69.22","69.69","26.00","29.76"
"2018-04-26 14:43:16.400261","0.00","35.20","69.98","69.22","69.60","26.00","29.76"
"2018-04-26 14:43:26.714847","0.00","35.30","69.98","69.22","69.60","26.00","29.76"
"2018-04-26 14:43:37.037103","0.00","34.50","69.98","69.18","69.58","26.00","29.76"
"2018-04-26 14:43:47.344319","0.00","34.20","69.98","69.12","69.55","26.00","29.76"
"2018-04-26 14:43:57.654932","0.00","34.00","69.98","69.06","69.52","26.00","29.76"
"2018-04-26 14:44:07.970405","0.00","34.90","69.80","69.01","69.40","26.00","29.76"
"2018-04-26 14:44:18.286007","0.00","35.80","69.80","69.00","69.40","26.00","29.76"
"2018-04-26 14:44:28.617011","0.00","37.10","69.80","68.93","69.36","26.00","29.76"
"2018-04-26 14:44:38.911126","0.00","36.00","69.62","68.88","69.25","26.00","29.76"
"2018-04-26 14:44:49.222517","0.00","36.00","69.62","68.83","69.25","26.00","29.76"
"2018-04-26 14:44:59.534206","0.00","34.00","69.62","68.77","69.19","26.00","29.76"
"2018-04-26 14:45:09.849221","0.00","35.30","69.62","68.77","69.19","26.00","29.76"
"2018-04-26 14:45:20.161202","0.00","35.00","69.44","68.77","69.10","26.00","29.76"
"2018-04-26 14:45:30.476008","0.00","35.20","69.44","68.78","69.11","26.00","29.76"
"2018-04-26 14:45:40.789925","0.00","35.50","69.62","68.84","69.23","26.00","29.76"
"2018-04-26 14:45:51.103822","0.00","36.40","69.62","68.84","69.23","26.00","29.76"
"2018-04-26 14:46:01.416951","0.00","37.00","69.62","68.92","69.27","26.00","29.76"
"2018-04-26 14:46:11.732033","0.00","36.90","69.62","68.91","69.26","26.00","29.76"
"2018-04-26 14:46:22.041924","0.00","36.20","69.80","68.87","69.34","26.00","29.76"
"2018-04-26 14:46:32.362235","0.00","35.30","69.44","68.85","69.14","26.00","29.76"
"2018-04-26 14:46:42.670907","0.00","35.00","69.62","68.83","69.22","26.00","29.76"
"2018-04-26 14:46:52.989989","0.00","34.80","69.44","68.85","69.14","26.00","29.76"
"2018-04-26 14:47:03.300495","0.00","35.20","69.44","68.87","69.16","26.00","29.76"
"2018-04-26 14:47:13.633338","0.00","37.50","69.44","68.85","69.14","26.00","29.76"
"2018-04-26 14:47:23.929364","0.00","37.10","69.44","68.83","69.13","26.00","29.76"
"2018-04-26 14:47:34.245505","0.00","37.20","69.62","68.88","69.25","26.00","29.76"
"2018-04-26 14:47:44.555721","0.00","37.20","69.44","68.84","69.14","26.00","29.76"
"2018-04-26 14:47:54.872106","0.00","36.70","69.44","68.84","69.14","26.00","29.76"
"2018-04-26 14:48:05.200736","0.00","36.50","69.44","68.83","69.13","26.00","29.76"
"2018-04-26 14:48:15.497542","0.00","37.20","69.44","68.84","69.14","26.00","29.76"
"2018-04-26 14:48:25.810084","0.00","37.20","69.44","68.60","69.02","26.00","29.76"
"2018-04-26 14:48:36.123772","0.00","35.30","69.44","68.61","69.03","26.00","29.76"
"2018-04-26 14:48:46.438181","0.00","35.50","69.26","68.61","68.94","26.00","29.76"
"2018-04-26 14:48:56.758577","0.00","35.60","69.26","68.62","68.94","26.00","29.76"
"2018-04-26 14:49:07.067355","26.69","34.80","69.26","68.57","68.91","26.00","29.76"
"2018-04-26 14:51:41.773549","0.00","36.80","69.08","68.47","68.77","26.00","29.76"
"2018-04-26 14:51:52.104662","0.00","36.00","69.08","68.48","68.78","26.00","29.77"
"2018-04-26 14:52:02.406962","0.00","36.30","69.08","68.31","68.69","26.00","29.76"
"2018-04-26 14:52:12.723311","0.00","35.40","69.08","68.30","68.69","26.00","29.76"
"2018-04-26 14:52:23.034215","0.00","36.80","68.90","68.28","68.59","26.00","29.76"
"2018-04-26 14:52:33.348100","0.00","36.90","68.90","68.27","68.59","26.00","29.76"
"2018-04-26 14:52:43.666266","0.00","37.40","68.90","68.30","68.60","26.00","29.76"
"2018-04-26 14:52:53.979212","0.00","37.50","69.08","68.28","68.68","26.00","29.76"
"2018-04-26 14:53:04.289327","0.00","37.30","68.90","68.27","68.59","26.00","29.76"
"2018-04-26 14:53:14.602243","0.00","37.40","68.90","68.25","68.58","26.00","29.76"
"2018-04-26 14:53:24.915817","0.00","36.80","68.90","68.17","68.54","26.00","29.76"
"2018-04-26 14:53:35.231521","0.00","36.80","68.90","68.13","68.51","26.00","29.76"
"2018-04-26 14:53:45.548619","0.00","36.60","68.72","68.13","68.42","26.00","29.76"
"2018-04-26 14:53:55.857174","0.00","36.80","68.72","68.02","68.37","26.00","29.77"
"2018-04-26 14:54:06.173119","0.00","35.60","68.72","67.96","68.34","26.00","29.76"
"2018-04-26 14:54:16.486883","0.00","35.30","68.54","67.91","68.23","26.00","29.76"
"2018-04-26 14:54:26.799445","0.00","36.20","68.54","67.89","68.21","26.00","29.76"
"2018-04-26 14:54:37.113240","0.00","36.20","68.54","67.91","68.21","26.00","29.76"
"2018-04-26 14:54:47.421960","0.00","37.10","68.54","67.91","68.23","26.00","29.76"
"2018-04-26 14:54:57.734752","0.00","37.40","68.54","67.84","68.19","26.00","29.76"
"2018-04-26 14:55:08.051266","0.00","36.70","68.54","67.82","68.18","26.00","29.76"
"2018-04-26 14:55:18.367200","0.00","37.30","68.54","67.80","68.17","26.00","29.76"
"2018-04-26 14:55:28.682259","0.00","37.70","68.54","67.74","68.14","26.00","29.76"
"2018-04-26 14:55:38.993295","0.00","37.10","68.54","67.84","68.19","26.00","29.77"
